0.1,1.3,780,-0.4,4.16
0.1,1.34,772,-0.44,4.12
0.22,1.34,772,-0.56,4.04
0.14,1.34,764,-0.52,4.08
0.02,1.34,772,-0.4,4.12
0.02,1.3,764,-0.4,4.24
0.06,1.26,764,-0.4,4.28
0.14,1.3,772,-0.48,4.2
0.1,1.34,772,-0.52,4.2
0.22,1.42,772,-0.72,4.08
0.06,1.42,772,-0.48,4.16
0.14,1.34,772,-0.44,4.16
0.06,1.3,772,-0.32,4.36
0.02,1.26,780,-0.44,4.32
0.1,1.3,764,-0.48,4.32
0.14,1.3,772,-0.6,4.24
0.06,1.34,780,-0.48,4.16
0.06,1.38,772,-0.28,4.16
-0.02,1.34,780,-0.32,4.24
0.02,1.26,772,-0.32,4.32
0.14,1.22,788,-0.48,4.32
0.14,1.34,780,-0.52,4.32
0.06,1.34,780,-0.4,4.24
0.02,1.42,772,-0.28,4.16
-0.02,1.3,772,-0.32,4.16
0.06,1.3,780,-0.36,4.2
0.1,1.22,772,-0.4,4.36
0.14,1.34,772,-0.56,4.24
0.18,1.34,772,-0.52,4.28
0.02,1.38,764,-0.36,4.12
0.06,1.42,772,-0.36,4.16
-0.02,1.42,764,-0.36,4.04
0.1,1.3,756,-0.44,4.2
0.1,1.26,772,-0.52,4.24
0.18,1.26,764,-0.56,4.24
0.06,1.34,772,-0.44,4.16
0.06,1.46,780,-0.44,4.12
0.02,1.42,772,-0.36,4.08
0.06,1.42,772,-0.44,4.2
0.14,1.34,780,-0.44,4.24
0.14,1.3,748,-0.64,4.24
0.06,1.34,780,-0.48,4.28
0.02,1.42,772,-0.32,4.2
0.06,1.42,780,-0.36,4.12
0.06,1.42,772,-0.36,4.16
0.18,1.42,780,-0.56,4.16
0.18,1.3,780,-0.56,4.28
0.14,1.3,788,-0.52,4.32
0.02,1.34,780,-0.4,4.32
0.02,1.38,772,-0.4,4.24
0.06,1.42,780,-0.4,4.28
0.06,1.34,764,-0.44,4.12
0.18,1.3,772,-0.48,4.2
0.1,1.3,772,-0.52,4.28
-0.02,1.26,780,-0.36,4.32
0.02,1.34,772,-0.36,4.28
0.02,1.3,764,-0.32,4.24
0.06,1.42,772,-0.4,4.28
0.1,1.3,764,-0.52,4.24
0.18,1.3,764,-0.48,4.28
0.06,1.26,772,-0.44,4.48
0.06,1.3,772,-0.4,4.32
0.02,1.3,772,-0.36,4.4
0.02,1.34,780,-0.32,4.24
0.18,1.34,788,-0.48,4.24
0.18,1.34,780,-0.64,4.16
0.1,1.3,788,-0.48,4.32
0.02,1.26,780,-0.28,4.28
0.02,1.34,788,-0.36,4.28
-0.02,1.42,788,-0.32,4.24
0.14,1.54,780,-0.52,4.16
0.14,1.42,780,-0.48,4.24
0.14,1.42,780,-0.6,4.16
0.06,1.34,780,-0.4,4.28
0.06,1.34,780,-0.44,4.28
0.1,1.3,772,-0.4,4.28
0.1,1.34,780,-0.48,4.2
0.18,1.42,780,-0.52,4.16
0.14,1.38,780,-0.56,4.16
0.06,1.3,780,-0.44,4.16
0.06,1.3,780,-0.44,4.24
0.06,1.3,772,-0.4,4.28
0.18,1.34,764,-0.52,4.28
0.22,1.38,780,-0.52,4.16
0.26,1.38,780,-0.64,4.2
0.1,1.42,780,-0.52,4.12
0.06,1.34,796,-0.44,4.24
0.02,1.34,788,-0.36,4.28
0.06,1.3,788,-0.4,4.32
0.14,1.38,788,-0.44,4.24
0.14,1.38,780,-0.6,4.24
0.1,1.46,788,-0.48,4.16
0.02,1.34,788,-0.4,4.24
0.06,1.34,788,-0.36,4.24
0.02,1.3,804,-0.36,4.4
0.14,1.34,788,-0.48,4.36
0.14,1.38,780,-0.52,4.32
0.06,1.38,780,-0.44,4.28
0.06,1.38,772,-0.32,4.28
0.06,1.3,788,-0.36,4.28
0.02,1.26,772,-0.36,4.36
0.1,1.3,788,-0.44,4.4
0.18,1.26,788,-0.48,4.36
0.14,1.34,772,-0.56,4.24
0.02,1.3,780,-0.32,4.2
0.02,1.34,780,-0.36,4.2
0.02,1.26,780,-0.36,4.28
0.14,1.3,780,-0.44,4.32
0.22,1.26,788,-0.56,4.32
0.1,1.34,788,-0.6,4.2
0.06,1.34,780,-0.44,4.24
0.06,1.46,788,-0.4,4.16
0.02,1.38,788,-0.4,4.28
0.06,1.34,796,-0.4,4.28
0.14,1.3,796,-0.52,4.36
0.18,1.38,796,-0.6,4.32
0.02,1.34,788,-0.4,4.24
0.06,1.46,788,-0.4,4.24
0.02,1.46,780,-0.4,4.16
0.1,1.34,772,-0.44,4.24
0.18,1.3,780,-0.56,4.32
0.18,1.34,788,-0.6,4.36
0.14,1.38,780,-0.56,4.28
0.02,1.42,772,-0.4,4.2
0.1,1.42,788,-0.44,4.16
0.06,1.42,780,-0.32,4.2
0.14,1.26,788,-0.48,4.24
0.18,1.3,780,-0.56,4.28
0.02,1.22,788,-0.52,4.32
0.02,1.34,780,-0.32,4.28
-0.06,1.34,780,-0.32,4.24
0.02,1.38,788,-0.4,4.12
0.06,1.34,780,-0.44,4.24
0.1,1.34,788,-0.52,4.36
0.02,1.26,788,-0.48,4.4
0.02,1.3,788,-0.32,4.4
0.02,1.34,780,-0.36,4.32
0.02,1.34,788,-0.36,4.24
0.06,1.34,780,-0.4,4.28
0.14,1.38,788,-0.52,4.32
0.06,1.3,788,-0.48,4.48
0.02,1.26,796,-0.36,4.4
0.06,1.3,788,-0.32,4.44
0.02,1.42,780,-0.36,4.32
0.06,1.3,772,-0.36,4.32
0.18,1.38,780,-0.52,4.28
0.22,1.3,764,-0.56,4.4
0.06,1.34,772,-0.48,4.4
0.06,1.34,772,-0.4,4.4
0.06,1.46,780,-0.4,4.28
0.06,1.34,788,-0.48,4.24
0.14,1.42,780,-0.52,4.12
0.22,1.34,772,-0.64,4.24
0.1,1.34,788,-0.48,4.28
0.02,1.3,780,-0.32,4.36
0.02,1.34,780,-0.4,4.32
0.1,1.38,780,-0.44,4.24
0.1,1.38,796,-0.48,4.2
0.26,1.34,788,-0.64,4.24
0.18,1.34,780,-0.56,4.24
0.06,1.26,788,-0.44,4.32
0.02,1.26,788,-0.44,4.36
0.06,1.34,780,-0.44,4.24
0.06,1.42,780,-0.48,4.28
0.18,1.42,780,-0.6,4.2
0.14,1.34,788,-0.56,4.24
-0.02,1.3,788,-0.32,4.32
0.02,1.38,788,-0.4,4.36
-0.02,1.26,780,-0.32,4.32
0.1,1.42,780,-0.44,4.32
0.1,1.38,780,-0.48,4.24
0.14,1.34,780,-0.56,4.2
0.02,1.34,780,-0.4,4.24
0.02,1.26,772,-0.4,4.4
0.02,1.26,788,-0.36,4.4
0.06,1.26,780,-0.4,4.36
0.14,1.3,780,-0.48,4.24
0.26,1.18,788,-0.64,4.28
0.06,1.3,780,-0.44,4.32
0.06,1.22,780,-0.36,4.4
0.06,1.18,780,-0.32,4.44
0.06,1.22,788,-0.4,4.48
0.18,1.34,804,-0.4,4.32
0.26,1.34,788,-0.6,4.32
0.06,1.34,788,-0.48,4.24
0.1,1.26,788,-0.4,4.32
0.06,1.3,772,-0.32,4.36
0.06,1.14,788,-0.44,4.28
0.06,1.38,788,-0.48,4.24
0.18,1.42,788,-0.6,4.28
0.14,1.38,788,-0.44,4.16
-0.02,1.38,780,-0.36,4.24
0.02,1.34,780,-0.44,4.28
0.06,1.3,780,-0.44,4.4
0.06,1.34,772,-0.52,4.32
0.18,1.34,780,-0.6,4.28
0.18,1.38,780,-0.64,4.24
0.02,1.34,788,-0.48,4.2
0.1,1.34,788,-0.4,4.28
0.02,1.3,780,-0.4,4.36
0.1,1.3,780,-0.48,4.32
0.14,1.3,788,-0.44,4.28
0.14,1.34,796,-0.56,4.16
0.06,1.38,796,-0.36,4.24
0.02,1.38,788,-0.36,4.16
0.02,1.3,788,-0.32,4.36
0.14,1.3,788,-0.44,4.4
0.06,1.3,788,-0.44,4.4
0.14,1.3,788,-0.56,4.28
0.02,1.42,788,-0.4,4.28
0.02,1.38,796,-0.4,4.28
0.06,1.34,788,-0.36,4.32
0.02,1.26,780,-0.44,4.4
0.1,1.26,780,-0.44,4.44
0.22,1.34,788,-0.64,4.4
0.06,1.42,788,-0.44,4.32
0.06,1.3,772,-0.32,4.28
0.02,1.3,780,-0.36,4.32
0.06,1.3,780,-0.4,4.4
0.18,1.3,788,-0.44,4.44
0.18,1.3,788,-0.56,4.44
0.18,1.34,788,-0.56,4.32
0.02,1.3,780,-0.36,4.24
0.1,1.42,788,-0.4,4.32
0.02,1.26,788,-0.4,4.32
0.1,1.3,788,-0.48,4.36
0.18,1.26,788,-0.56,4.44
0.1,1.38,796,-0.56,4.32
0.02,1.42,804,-0.32,4.44
0.06,1.46,788,-0.36,4.2
0.06,1.34,788,-0.4,4.28
0.14,1.3,788,-0.48,4.32
0.14,1.3,780,-0.6,4.4
0.14,1.34,788,-0.6,4.32
0.02,1.42,780,-0.52,4.32
0.02,1.42,788,-0.4,4.28
0.06,1.42,788,-0.44,4.28
0.06,1.38,796,-0.44,4.28
0.18,1.34,788,-0.52,4.36
0.14,1.34,780,-0.52,4.4
-0.02,1.38,780,-0.4,4.4
0.06,1.42,780,-0.4,4.24
0.02,1.42,788,-0.36,4.28
0.06,1.42,772,-0.44,4.28
0.1,1.3,780,-0.48,4.4
0.18,1.34,780,-0.48,4.4
0.02,1.34,780,-0.44,4.44
0.1,1.38,780,-0.32,4.28
0.02,1.42,796,-0.32,4.28
0.06,1.34,788,-0.4,4.24
0.14,1.34,788,-0.52,4.32
0.18,1.3,780,-0.6,4.4
0.06,1.34,796,-0.44,4.44
0.02,1.3,796,-0.28,4.4
0.02,1.38,796,-0.36,4.4
0.06,1.42,796,-0.36,4.28
0.14,1.3,796,-0.48,4.44
0.18,1.3,796,-0.56,4.44
0.14,1.26,788,-0.6,4.52
0.06,1.3,788,-0.44,4.48
0.06,1.34,780,-0.44,4.44
0.06,1.38,796,-0.4,4.28
0.06,1.34,788,-0.48,4.4
0.22,1.34,796,-0.52,4.32
0.14,1.26,796,-0.6,4.48
0.02,1.38,796,-0.36,4.36
0.06,1.38,764,-0.48,4.36
0.02,1.5,780,-0.36,4.24
0.14,1.42,796,-0.52,4.28
0.22,1.42,788,-0.6,4.2
0.22,1.34,796,-0.64,4.4
0.1,1.3,788,-0.56,4.4
0.06,1.38,796,-0.48,4.36
0.02,1.34,796,-0.44,4.28
0.06,1.46,804,-0.44,4.28
0.14,1.42,804,-0.48,4.24
0.14,1.34,788,-0.48,4.36
0.02,1.34,796,-0.4,4.4
0.06,1.3,788,-0.4,4.36
0.02,1.42,796,-0.36,4.32
0.1,1.38,788,-0.44,4.32
0.1,1.42,804,-0.48,4.16
0.14,1.38,796,-0.6,4.28
0.02,1.3,780,-0.44,4.4
0.02,1.3,788,-0.36,4.44
0.06,1.42,788,-0.36,4.36
0.06,1.42,788,-0.4,4.36
0.14,1.42,796,-0.48,4.28
0.18,1.42,788,-0.64,4.36
0.06,1.34,788,-0.44,4.36
0.06,1.3,796,-0.32,4.48
-0.02,1.34,788,-0.32,4.48
0.1,1.3,788,-0.36,4.36
0.14,1.38,804,-0.48,4.36
0.18,1.38,804,-0.56,4.32
0.14,1.3,796,-0.56,4.44
0.06,1.26,788,-0.4,4.48
0.1,1.22,804,-0.4,4.52
0.02,1.34,804,-0.4,4.36
0.1,1.34,804,-0.52,4.4
0.22,1.34,804,-0.64,4.24
0.1,1.34,804,-0.52,4.36
0.06,1.3,788,-0.36,4.36
0.02,1.3,788,-0.44,4.44
0.06,1.34,788,-0.36,4.4
0.14,1.38,788,-0.56,4.32
0.14,1.42,788,-0.56,4.32
0.14,1.42,788,-0.6,4.24
0.02,1.3,788,-0.44,4.44
-0.02,1.34,788,-0.48,4.44
0.06,1.3,788,-0.4,4.4
0.06,1.38,788,-0.48,4.32
0.1,1.42,772,-0.52,4.32
0.1,1.42,788,-0.52,4.28
0.02,1.38,788,-0.36,4.36
0.02,1.3,788,-0.4,4.44
0.02,1.34,788,-0.32,4.44
0.06,1.38,796,-0.44,4.36
0.14,1.38,804,-0.48,4.32
0.1,1.42,804,-0.56,4.28
0.02,1.34,804,-0.36,4.24
0.02,1.3,804,-0.36,4.4
0.02,1.26,788,-0.36,4.44
0.02,1.3,796,-0.4,4.36
0.1,1.34,788,-0.48,4.36
0.06,1.42,788,-0.56,4.32
0.02,1.34,788,-0.44,4.32
0.02,1.3,796,-0.36,4.36
0.06,1.26,780,-0.32,4.44
0.06,1.3,788,-0.4,4.44
0.18,1.3,796,-0.52,4.36
0.18,1.34,788,-0.6,4.36
0.1,1.38,780,-0.56,4.4
0.06,1.3,788,-0.36,4.36
0.06,1.3,788,-0.48,4.52
0.06,1.26,788,-0.4,4.52
0.1,1.38,788,-0.48,4.44
0.22,1.34,780,-0.64,4.4
0.06,1.38,780,-0.52,4.32
0.06,1.34,788,-0.32,4.4
0.06,1.34,780,-0.44,4.44
0.1,1.3,796,-0.4,4.48
0.14,1.38,796,-0.52,4.4
0.18,1.34,788,-0.6,4.4
0.1,1.42,788,-0.6,4.24
0.1,1.5,788,-0.48,4.4
0.02,1.34,788,-0.36,4.32
0.06,1.3,788,-0.44,4.44
0.14,1.34,796,-0.44,4.36
0.14,1.38,788,-0.6,4.36
0.14,1.38,788,-0.52,4.28
-0.02,1.42,796,-0.36,4.28
0.02,1.3,788,-0.4,4.28
0.02,1.26,788,-0.36,4.4
0.14,1.3,788,-0.48,4.4
0.14,1.34,788,-0.52,4.44
0.14,1.38,788,-0.52,4.28
0.02,1.42,796,-0.36,4.36
0.02,1.38,780,-0.4,4.28
0.06,1.3,796,-0.4,4.44
0.06,1.3,788,-0.4,4.44
0.1,1.34,788,-0.44,4.48
0.18,1.38,788,-0.64,4.4
-0.02,1.42,796,-0.36,4.28
0.06,1.42,788,-0.4,4.36
0.02,1.34,796,-0.32,4.36
0.14,1.22,804,-0.48,4.44
0.1,1.26,796,-0.52,4.48
0.18,1.3,788,-0.64,4.48
0.06,1.26,796,-0.52,4.4
0.06,1.3,804,-0.48,4.44
0.06,1.26,796,-0.44,4.44
0.06,1.18,796,-0.44,4.52
0.1,1.18,796,-0.48,4.56
0.18,1.34,804,-0.68,4.36
0.1,1.3,788,-0.48,4.36
0.06,1.38,788,-0.32,4.32
0.06,1.26,796,-0.44,4.32
0.1,1.3,788,-0.44,4.4
0.02,1.26,764,-0.64,4.48
0.22,1.38,796,-0.64,4.4
0.14,1.38,780,-0.64,4.44
0.02,1.46,788,-0.48,4.28
0.02,1.38,788,-0.4,4.36
0.14,1.3,788,-0.48,4.4
0.02,1.3,788,-0.48,4.48
0.18,1.34,796,-0.6,4.44
0.06,1.34,788,-0.48,4.4
0.02,1.34,804,-0.36,4.32
-0.06,1.38,788,-0.4,4.28
0.06,1.34,804,-0.4,4.36
0.06,1.26,796,-0.44,4.36
0.14,1.3,788,-0.56,4.4
0.06,1.34,796,-0.52,4.36
0.02,1.42,804,-0.36,4.28
0.02,1.3,796,-0.36,4.28
0.02,1.34,796,-0.4,4.32
0.06,1.22,788,-0.44,4.44
0.18,1.3,788,-0.52,4.44
0.06,1.3,796,-0.56,4.44
0.02,1.34,788,-0.4,4.32
0.02,1.42,788,-0.4,4.4
0.02,1.34,788,-0.36,4.36
0.1,1.22,788,-0.48,4.44
0.18,1.3,788,-0.56,4.48
0.14,1.3,788,-0.64,4.56
0.06,1.38,796,-0.52,4.44
0.02,1.34,788,-0.4,4.4
0.02,1.34,796,-0.44,4.36
0.1,1.3,788,-0.4,4.48
0.1,1.26,796,-0.52,4.52
0.1,1.3,796,-0.64,4.48
0.02,1.34,796,-0.48,4.44
0.02,1.42,788,-0.44,4.4
0.02,1.3,796,-0.4,4.36
0.06,1.34,788,-0.44,4.4
0.14,1.22,804,-0.6,4.48
0.22,1.3,796,-0.6,4.44
0.1,1.3,796,-0.56,4.4
0.02,1.38,788,-0.44,4.28
0.02,1.34,804,-0.44,4.4
0.06,1.42,788,-0.4,4.36
0.1,1.3,788,-0.52,4.52
0.14,1.3,780,-0.64,4.44
0.06,1.54,796,-0.44,4.52
0.06,1.38,796,-0.36,4.28
-0.02,1.5,804,-0.28,4.32
0.06,1.42,788,-0.36,4.36
0.06,1.38,780,-0.44,4.44
0.18,1.38,796,-0.52,4.48
0.06,1.3,780,-0.48,4.48
0.06,1.34,788,-0.4,4.36
0.02,1.46,796,-0.36,4.36
0.02,1.42,804,-0.4,4.36
0.02,1.3,788,-0.44,4.48
0.18,1.38,796,-0.56,4.48
0.1,1.34,796,-0.52,4.48
0.02,1.42,796,-0.44,4.44
0.02,1.42,796,-0.36,4.32
0.06,1.34,804,-0.44,4.32
0.1,1.34,796,-0.44,4.4
0.14,1.26,788,-0.6,4.48
0.14,1.26,804,-0.6,4.48
0.02,1.3,796,-0.44,4.48
0.06,1.3,804,-0.44,4.4
0.06,1.38,796,-0.4,4.36
0.06,1.38,796,-0.44,4.44
0.14,1.22,788,-0.52,4.56
0.18,1.26,796,-0.64,4.52
0.02,1.34,788,-0.4,4.56
0.06,1.38,788,-0.48,4.44
-0.02,1.42,788,-0.36,4.48
0.14,1.42,788,-0.56,4.44
0.18,1.3,796,-0.56,4.52
0.22,1.34,796,-0.64,4.48
0.1,1.34,788,-0.52,4.48
0.02,1.42,804,-0.52,4.36
0.06,1.42,804,-0.44,4.36
0.06,1.5,812,-0.44,4.36
0.14,1.34,804,-0.48,4.4
0.1,1.38,804,-0.6,4.48
0.02,1.22,796,-0.44,4.44
0.06,1.42,804,-0.4,4.4
-0.06,1.38,788,-0.44,4.32
0.1,1.38,812,-0.4,4.28
0.06,1.3,796,-0.48,4.36
0.18,1.3,804,-0.6,4.44
0.06,1.34,796,-0.4,4.48
0.06,1.38,796,-0.4,4.44
0.02,1.46,796,-0.36,4.28
0.02,1.34,796,-0.36,4.32
0.06,1.38,788,-0.48,4.32
0.22,1.3,796,-0.68,4.52
0.02,1.34,796,-0.44,4.44
0.02,1.38,796,-0.36,4.44
0.02,1.46,796,-0.36,4.32
0.02,1.42,796,-0.4,4.32
0.1,1.42,796,-0.48,4.32
0.22,1.3,796,-0.6,4.48
0.1,1.34,804,-0.52,4.48
0.1,1.3,804,-0.44,4.56
0.06,1.34,804,-0.4,4.48
0.02,1.42,804,-0.44,4.44
0.14,1.34,804,-0.48,4.44
0.18,1.3,804,-0.64,4.48
0.1,1.26,804,-0.52,4.56
0.06,1.26,804,-0.36,4.56
0.06,1.34,804,-0.4,4.44
0.1,1.38,788,-0.44,4.44
0.18,1.38,804,-0.56,4.36
0.18,1.3,804,-0.6,4.48
0.14,1.3,796,-0.64,4.44
-0.1,1.26,780,-0.52,4.52
0.06,1.42,796,-0.52,4.36
0.02,1.38,788,-0.36,4.36
0.1,1.46,796,-0.52,4.28
0.14,1.34,804,-0.52,4.44
0.1,1.3,796,-0.56,4.48
0.02,1.34,796,-0.28,4.48
-0.02,1.38,796,-0.4,4.4
0.02,1.46,796,-0.36,4.4
0.06,1.46,804,-0.48,4.36
0.1,1.42,804,-0.48,4.44
0.02,1.34,796,-0.56,4.48
0.06,1.3,804,-0.36,4.48
0.02,1.42,804,-0.44,4.44
0.02,1.38,796,-0.36,4.36
0.06,1.42,812,-0.4,4.28
0.18,1.38,804,-0.56,4.44
0.1,1.26,804,-0.52,4.44
0.06,1.3,804,-0.4,4.52
-0.02,1.26,796,-0.36,4.44
-0.02,1.42,788,-0.4,4.44
0.06,1.34,796,-0.44,4.4
0.1,1.38,788,-0.6,4.36
0.14,1.26,788,-0.64,4.48
0.06,1.26,788,-0.44,4.56
0.1,1.26,788,-0.48,4.52
0.02,1.3,796,-0.36,4.48
0.02,1.34,788,-0.52,4.4
0.1,1.38,788,-0.52,4.4
0.14,1.3,780,-0.76,4.56
0.06,1.3,788,-0.48,4.6
0.06,1.26,788,-0.4,4.64
0.02,1.34,796,-0.4,4.48
0.14,1.34,796,-0.48,4.48
0.14,1.42,788,-0.56,4.4
0.22,1.3,804,-0.68,4.48
0.14,1.34,796,-0.52,4.52
0.06,1.3,796,-0.44,4.52
0.02,1.38,796,-0.44,4.4
0.02,1.42,796,-0.44,4.4
0.14,1.42,796,-0.52,4.32
0.18,1.38,796,-0.68,4.4
0.02,1.3,788,-0.6,4.48
0.02,1.34,788,-0.36,4.48
-0.02,1.3,796,-0.44,4.36
0.06,1.42,788,-0.36,4.36
0.14,1.34,804,-0.48,4.32
0.14,1.34,788,-0.6,4.44
0.06,1.3,804,-0.48,4.48
-0.02,1.5,796,-0.36,4.64
0.02,1.34,804,-0.4,4.52
0.02,1.38,788,-0.44,4.48
0.1,1.42,780,-0.48,4.4
0.14,1.34,780,-0.6,4.36
0.14,1.26,796,-0.6,4.48
-0.06,1.3,788,-0.4,4.48
0.02,1.3,788,-0.44,4.52
0.02,1.38,796,-0.32,4.36
0.14,1.38,804,-0.56,4.4
0.14,1.34,796,-0.52,4.32
0.18,1.3,804,-0.68,4.48
0.06,1.22,812,-0.4,4.56
0.02,1.22,796,-0.48,4.52
0.1,1.3,796,-0.48,4.48
0.02,1.3,804,-0.44,4.44
0.14,1.3,804,-0.56,4.44
0.14,1.18,788,-0.56,4.52
0.02,1.18,796,-0.36,4.56
0.06,1.22,804,-0.48,4.56
0.02,1.3,788,-0.44,4.44
0.06,1.34,788,-0.64,4.36
0.18,1.3,796,-0.64,4.36
0.18,1.3,796,-0.68,4.44
0.02,1.26,788,-0.64,4.52
0.06,1.38,788,-0.48,4.52
0.06,1.34,788,-0.44,4.48
0.02,1.46,788,-0.44,4.32
0.1,1.38,796,-0.6,4.44
0.1,1.3,796,-0.56,4.4
-0.02,1.3,796,-0.36,4.56
0.02,1.34,796,-0.44,4.52
-0.02,1.38,804,-0.36,4.48
0.06,1.3,804,-0.4,4.32
0.06,1.34,812,-0.56,4.36
0.14,1.34,804,-0.56,4.36
-0.06,1.3,796,-0.44,4.48
0.02,1.3,788,-0.4,4.48
0.06,1.3,796,-0.4,4.44
0.02,1.34,796,-0.4,4.32
0.1,1.38,796,-0.44,4.36
0.14,1.34,788,-0.64,4.36
-0.02,1.26,796,-0.52,4.48
0.06,1.22,788,-0.36,4.48
-0.06,1.3,788,-0.36,4.4
0.06,1.34,780,-0.48,4.48
0.1,1.34,788,-0.56,4.32
0.22,1.3,788,-0.64,4.48
0.06,1.3,796,-0.48,4.52
0.14,1.26,796,-0.4,4.64
0.02,1.34,804,-0.4,4.52
0.06,1.3,788,-0.44,4.56
0.14,1.34,796,-0.52,4.44
0.14,1.3,796,-0.68,4.48
0.1,1.22,796,-0.52,4.56
0.06,1.3,796,-0.4,4.6
-0.02,1.34,796,-0.4,4.56
0.06,1.34,796,-0.48,4.56
0.1,1.38,804,-0.52,4.36
0.1,1.3,796,-0.64,4.52
0.14,1.22,788,-0.64,4.48
-0.02,1.26,796,-0.44,4.52
0.06,1.3,796,-0.48,4.4
0.02,1.34,796,-0.44,4.48
0.06,1.38,788,-0.56,4.32
0.14,1.38,796,-0.56,4.4
0.06,1.3,788,-0.6,4.52
0.02,1.3,788,-0.32,4.6
-0.02,1.3,788,-0.44,4.48
-0.02,1.34,796,-0.4,4.4
0.1,1.46,796,-0.44,4.36
0.06,1.38,796,-0.52,4.4
0.06,1.34,788,-0.64,4.44
0.02,1.34,804,-0.32,4.56
-0.02,1.42,796,-0.44,4.48
0.02,1.42,796,-0.4,4.48
0.06,1.38,804,-0.44,4.36
0.14,1.34,796,-0.52,4.4
0.14,1.34,788,-0.64,4.48
0.02,1.26,804,-0.44,4.56
0.02,1.34,788,-0.48,4.48
0.02,1.34,812,-0.36,4.48
0.1,1.42,796,-0.48,4.36
0.18,1.42,804,-0.56,4.36
0.1,1.34,796,-0.68,4.4
0.06,1.26,796,-0.44,4.56
0.06,1.3,796,-0.52,4.56
0.06,1.26,804,-0.4,4.48
0.06,1.34,796,-0.48,4.44
0.14,1.34,796,-0.52,4.44
0.1,1.3,804,-0.6,4.48
0.02,1.18,796,-0.48,4.6
0.06,1.26,788,-0.48,4.56
0.02,1.34,796,-0.44,4.64
0.14,1.34,804,-0.48,4.44
0.14,1.38,796,-0.64,4.52
0.22,1.38,796,-0.68,4.48
0.06,1.3,804,-0.52,4.6
0.06,1.3,796,-0.52,4.48
-0.02,1.38,804,-0.44,4.48
0.06,1.5,804,-0.52,4.4
0.06,1.42,812,-0.52,4.44
0.14,1.42,804,-0.6,4.36
0.02,1.3,804,-0.44,4.52
0.06,1.3,812,-0.4,4.52
0.02,1.34,804,-0.32,4.48
0.06,1.38,804,-0.48,4.4
0.06,1.42,804,-0.48,4.4
0.1,1.34,796,-0.6,4.36
0.06,1.3,804,-0.48,4.52
0.02,1.3,796,-0.44,4.48
0.02,1.34,796,-0.4,4.48
0.06,1.42,804,-0.4,4.44
0.14,1.42,796,-0.52,4.36
0.22,1.38,788,-0.68,4.4
0.06,1.34,796,-0.52,4.52
0.02,1.3,796,-0.44,4.56
-0.06,1.38,788,-0.4,4.52
0.1,1.38,796,-0.48,4.44
0.06,1.42,780,-0.52,4.36
0.18,1.42,804,-0.68,4.48
0.06,1.34,804,-0.52,4.52
0.1,1.3,820,-0.48,4.6
0.02,1.34,804,-0.4,4.56
0.06,1.34,804,-0.48,4.52
0.1,1.34,804,-0.52,4.44
0.14,1.34,804,-0.72,4.52
0.06,1.3,804,-0.48,4.56
0.1,1.14,804,-0.44,4.64
-0.06,1.22,796,-0.48,4.52
0.06,1.3,804,-0.52,4.44
0.14,1.38,804,-0.52,4.4
0.22,1.3,804,-0.68,4.48
0.14,1.3,796,-0.56,4.48
0.06,1.3,796,-0.48,4.6
0.06,1.3,804,-0.44,4.44
0.1,1.34,804,-0.4,4.48
0.06,1.38,796,-0.52,4.32
0.14,1.42,804,-0.64,4.4
0.02,1.3,796,-0.56,4.48
0.02,1.3,796,-0.32,4.52
0.02,1.34,796,-0.44,4.52
-0.02,1.42,804,-0.4,4.44
0.14,1.42,804,-0.52,4.36
0.14,1.46,804,-0.52,4.4
0.1,1.3,804,-0.48,4.44
0.02,1.3,804,-0.44,4.52
0.02,1.34,804,-0.4,4.48
0.02,1.34,796,-0.52,4.44
0.06,1.38,804,-0.44,4.36
0.14,1.34,804,-0.64,4.36
0.1,1.3,804,-0.52,4.44
-0.02,1.22,804,-0.36,4.52
0.02,1.26,804,-0.36,4.52
0.02,1.3,796,-0.4,4.44
0.14,1.34,796,-0.52,4.4
0.1,1.3,788,-0.6,4.44
0.14,1.38,788,-0.64,4.48
0.02,1.22,788,-0.4,4.56
0.06,1.26,788,-0.48,4.56
0.06,1.3,780,-0.44,4.48
0.1,1.3,788,-0.48,4.48
0.18,1.3,788,-0.6,4.48
0.06,1.34,780,-0.64,4.52
0.02,1.3,788,-0.44,4.68
0.02,1.26,804,-0.48,4.6
0.02,1.3,804,-0.4,4.56
0.14,1.3,804,-0.52,4.48
0.18,1.38,804,-0.64,4.52
0.18,1.34,812,-0.72,4.48
0.06,1.3,804,-0.52,4.56
0.06,1.34,804,-0.44,4.52
0.02,1.38,796,-0.48,4.48
0.06,1.38,804,-0.52,4.4
0.14,1.42,804,-0.56,4.36
0.14,1.3,804,-0.6,4.36
-0.06,1.3,796,-0.44,4.48
0.02,1.3,804,-0.48,4.48
0.02,1.3,796,-0.36,4.44
0.06,1.34,796,-0.48,4.4
0.14,1.34,796,-0.52,4.36
0.1,1.34,788,-0.6,4.44
-0.06,1.3,796,-0.4,4.48
0.02,1.26,796,-0.52,4.48
0.02,1.38,788,-0.44,4.48
-0.02,1.38,796,-0.44,4.36
0.1,1.38,788,-0.64,4.44
0.22,1.34,804,-0.64,4.44
0.02,1.3,804,-0.52,4.56
0.02,1.3,796,-0.36,4.56
0.02,1.34,804,-0.36,4.56
0.02,1.34,804,-0.44,4.44
0.14,1.42,804,-0.56,4.44
