0.1,1.34,3.82,-0.64,4.04
0.06,1.34,3.9,-0.44,4.16
0.06,1.26,3.9,-0.32,4.24
0.02,1.22,3.86,-0.32,4.24
0.1,1.3,3.82,-0.44,4.24
0.1,1.34,3.86,-0.48,4.16
0.3,1.34,3.82,-0.6,4.12
0.1,1.42,3.9,-0.52,4.12
0.06,1.3,3.82,-0.4,4.24
-0.02,1.26,3.82,-0.36,4.32
0.06,1.22,3.82,-0.4,4.32
0.14,1.3,3.9,-0.36,4.24
0.18,1.34,3.82,-0.56,4.24
0.18,1.42,3.86,-0.52,4.08
-0.02,1.34,3.86,-0.36,4.16
-0.02,1.34,3.78,-0.36,4.16
0.02,1.26,3.82,-0.32,4.28
0.1,1.3,3.86,-0.4,4.2
0.14,1.34,3.86,-0.48,4.24
0.06,1.38,3.86,-0.48,4.04
-0.02,1.34,3.9,-0.36,4.08
0.06,1.42,3.86,-0.32,4.04
0.02,1.42,3.9,-0.36,4.16
0.06,1.3,3.82,-0.32,4.16
0.1,1.3,3.86,-0.44,4.2
0.18,1.3,3.86,-0.6,4.16
0.06,1.34,3.86,-0.4,4.12
0.06,1.34,3.86,-0.32,4
-0.02,1.38,3.86,-0.28,4.08
0.1,1.34,3.9,-0.36,4.08
0.14,1.3,3.82,-0.44,4.2
0.18,1.3,3.82,-0.52,4.2
0.18,1.34,3.86,-0.6,4.2
0.02,1.42,3.82,-0.36,4.12
0.06,1.38,3.9,-0.4,4.16
0.06,1.46,3.82,-0.4,4.08
0.14,1.34,3.78,-0.4,4.16
0.14,1.26,3.82,-0.48,4.24
0.22,1.34,3.78,-0.56,4.2
0.06,1.34,3.82,-0.4,4.2
0.06,1.42,3.82,-0.4,4.08
0.06,1.42,3.86,-0.32,4.12
0.18,1.38,3.9,-0.44,4.04
0.14,1.3,3.86,-0.48,4.16
0.22,1.3,3.86,-0.64,4.2
0.14,1.22,3.9,-0.56,4.28
0.06,1.26,3.9,-0.4,4.24
0.06,1.34,3.82,-0.4,4.24
0.02,1.3,3.86,-0.36,4.2
0.06,1.3,3.82,-0.52,4.16
0.18,1.3,3.82,-0.52,4.2
0.1,1.18,3.86,-0.52,4.32
0.02,1.22,3.82,-0.32,4.32
0.02,1.26,3.86,-0.32,4.24
0.02,1.34,3.82,-0.32,4.16
0.02,1.34,3.82,-0.4,4.12
0.14,1.3,3.82,-0.48,4.12
0.14,1.26,3.82,-0.48,4.2
0.02,1.3,3.86,-0.36,4.24
0.02,1.3,3.82,-0.36,4.24
0.06,1.34,3.78,-0.36,4.2
0.1,1.42,3.86,-0.32,4.2
0.18,1.42,3.86,-0.52,4.08
0.22,1.34,3.82,-0.6,4.08
0.06,1.34,3.86,-0.44,4.2
0.02,1.3,3.86,-0.28,4.24
-0.02,1.3,3.9,-0.32,4.24
0.06,1.34,3.9,-0.36,4.2
0.1,1.42,3.9,-0.52,4.12
0.18,1.38,3.86,-0.56,4.04
0.06,1.34,3.82,-0.52,4.12
0.06,1.34,3.9,-0.4,4.2
0.02,1.26,3.86,-0.32,4.24
0.1,1.3,3.9,-0.4,4.16
0.1,1.34,3.86,-0.44,4.12
0.22,1.34,3.86,-0.56,4.04
0.14,1.34,3.82,-0.52,4.08
0.02,1.34,3.86,-0.4,4.12
0.02,1.3,3.82,-0.4,4.24
0.06,1.26,3.82,-0.4,4.28
0.14,1.3,3.86,-0.48,4.2
0.1,1.34,3.86,-0.52,4.2
0.22,1.42,3.86,-0.72,4.08
0.06,1.42,3.86,-0.48,4.16
0.14,1.34,3.86,-0.44,4.16
0.06,1.3,3.86,-0.32,4.36
0.02,1.26,3.9,-0.44,4.32
0.1,1.3,3.82,-0.48,4.32
0.14,1.3,3.86,-0.6,4.24
0.06,1.34,3.9,-0.48,4.16
0.06,1.38,3.86,-0.28,4.16
-0.02,1.34,3.9,-0.32,4.24
0.02,1.26,3.86,-0.32,4.32
0.14,1.22,3.94,-0.48,4.32
0.14,1.34,3.9,-0.52,4.32
0.06,1.34,3.9,-0.4,4.24
0.02,1.42,3.86,-0.28,4.16
-0.02,1.3,3.86,-0.32,4.16
0.06,1.3,3.9,-0.36,4.2
0.1,1.22,3.86,-0.4,4.36
0.14,1.34,3.86,-0.56,4.24
0.18,1.34,3.86,-0.52,4.28
0.02,1.38,3.82,-0.36,4.12
0.06,1.42,3.86,-0.36,4.16
-0.02,1.42,3.82,-0.36,4.04
0.1,1.3,3.78,-0.44,4.2
0.1,1.26,3.86,-0.52,4.24
0.18,1.26,3.82,-0.56,4.24
0.06,1.34,3.86,-0.44,4.16
0.06,1.46,3.9,-0.44,4.12
0.02,1.42,3.86,-0.36,4.08
0.06,1.42,3.86,-0.44,4.2
0.14,1.34,3.9,-0.44,4.24
0.14,1.3,3.74,-0.64,4.24
0.06,1.34,3.9,-0.48,4.28
0.02,1.42,3.86,-0.32,4.2
0.06,1.42,3.9,-0.36,4.12
0.06,1.42,3.86,-0.36,4.16
0.18,1.42,3.9,-0.56,4.16
0.18,1.3,3.9,-0.56,4.28
0.14,1.3,3.94,-0.52,4.32
0.02,1.34,3.9,-0.4,4.32
0.02,1.38,3.86,-0.4,4.24
0.06,1.42,3.9,-0.4,4.28
0.06,1.34,3.82,-0.44,4.12
0.18,1.3,3.86,-0.48,4.2
0.1,1.3,3.86,-0.52,4.28
-0.02,1.26,3.9,-0.36,4.32
0.02,1.34,3.86,-0.36,4.28
0.02,1.3,3.82,-0.32,4.24
0.06,1.42,3.86,-0.4,4.28
0.1,1.3,3.82,-0.52,4.24
0.18,1.3,3.82,-0.48,4.28
0.06,1.26,3.86,-0.44,4.48
0.06,1.3,3.86,-0.4,4.32
0.02,1.3,3.86,-0.36,4.4
0.02,1.34,3.9,-0.32,4.24
0.18,1.34,3.94,-0.48,4.24
0.18,1.34,3.9,-0.64,4.16
0.1,1.3,3.94,-0.48,4.32
0.02,1.26,3.9,-0.28,4.28
0.02,1.34,3.94,-0.36,4.28
-0.02,1.42,3.94,-0.32,4.24
0.14,1.54,3.9,-0.52,4.16
0.14,1.42,3.9,-0.48,4.24
0.14,1.42,3.9,-0.6,4.16
0.06,1.34,3.9,-0.4,4.28
0.06,1.34,3.9,-0.44,4.28
0.1,1.3,3.86,-0.4,4.28
0.1,1.34,3.9,-0.48,4.2
0.18,1.42,3.9,-0.52,4.16
0.14,1.38,3.9,-0.56,4.16
0.06,1.3,3.9,-0.44,4.16
0.06,1.3,3.9,-0.44,4.24
0.06,1.3,3.86,-0.4,4.28
0.18,1.34,3.82,-0.52,4.28
0.22,1.38,3.9,-0.52,4.16
0.26,1.38,3.9,-0.64,4.2
0.1,1.42,3.9,-0.52,4.12
0.06,1.34,3.98,-0.44,4.24
0.02,1.34,3.94,-0.36,4.28
0.06,1.3,3.94,-0.4,4.32
0.14,1.38,3.94,-0.44,4.24
0.14,1.38,3.9,-0.6,4.24
0.1,1.46,3.94,-0.48,4.16
0.02,1.34,3.94,-0.4,4.24
0.06,1.34,3.94,-0.36,4.24
0.02,1.3,4.02,-0.36,4.4
0.14,1.34,3.94,-0.48,4.36
0.14,1.38,3.9,-0.52,4.32
0.06,1.38,3.9,-0.44,4.28
0.06,1.38,3.86,-0.32,4.28
0.06,1.3,3.94,-0.36,4.28
0.02,1.26,3.86,-0.36,4.36
0.1,1.3,3.94,-0.44,4.4
0.18,1.26,3.94,-0.48,4.36
0.14,1.34,3.86,-0.56,4.24
0.02,1.3,3.9,-0.32,4.2
0.02,1.34,3.9,-0.36,4.2
0.02,1.26,3.9,-0.36,4.28
0.14,1.3,3.9,-0.44,4.32
0.22,1.26,3.94,-0.56,4.32
0.1,1.34,3.94,-0.6,4.2
0.06,1.34,3.9,-0.44,4.24
0.06,1.46,3.94,-0.4,4.16
0.02,1.38,3.94,-0.4,4.28
0.06,1.34,3.98,-0.4,4.28
0.14,1.3,3.98,-0.52,4.36
0.18,1.38,3.98,-0.6,4.32
0.02,1.34,3.94,-0.4,4.24
0.06,1.46,3.94,-0.4,4.24
0.02,1.46,3.9,-0.4,4.16
0.1,1.34,3.86,-0.44,4.24
0.18,1.3,3.9,-0.56,4.32
0.18,1.34,3.94,-0.6,4.36
0.14,1.38,3.9,-0.56,4.28
0.02,1.42,3.86,-0.4,4.2
0.1,1.42,3.94,-0.44,4.16
0.06,1.42,3.9,-0.32,4.2
0.14,1.26,3.94,-0.48,4.24
0.18,1.3,3.9,-0.56,4.28
0.02,1.22,3.94,-0.52,4.32
0.02,1.34,3.9,-0.32,4.28
-0.06,1.34,3.9,-0.32,4.24
0.02,1.38,3.94,-0.4,4.12
0.06,1.34,3.9,-0.44,4.24
0.1,1.34,3.94,-0.52,4.36
0.02,1.26,3.94,-0.48,4.4
0.02,1.3,3.94,-0.32,4.4
0.02,1.34,3.9,-0.36,4.32
0.02,1.34,3.94,-0.36,4.24
0.06,1.34,3.9,-0.4,4.28
0.14,1.38,3.94,-0.52,4.32
0.06,1.3,3.94,-0.48,4.48
0.02,1.26,3.98,-0.36,4.4
0.06,1.3,3.94,-0.32,4.44
0.02,1.42,3.9,-0.36,4.32
0.06,1.3,3.86,-0.36,4.32
0.18,1.38,3.9,-0.52,4.28
0.22,1.3,3.82,-0.56,4.4
0.06,1.34,3.86,-0.48,4.4
0.06,1.34,3.86,-0.4,4.4
0.06,1.46,3.9,-0.4,4.28
0.06,1.34,3.94,-0.48,4.24
0.14,1.42,3.9,-0.52,4.12
0.22,1.34,3.86,-0.64,4.24
0.1,1.34,3.94,-0.48,4.28
0.02,1.3,3.9,-0.32,4.36
0.02,1.34,3.9,-0.4,4.32
0.1,1.38,3.9,-0.44,4.24
0.1,1.38,3.98,-0.48,4.2
0.26,1.34,3.94,-0.64,4.24
0.18,1.34,3.9,-0.56,4.24
0.06,1.26,3.94,-0.44,4.32
0.02,1.26,3.94,-0.44,4.36
0.06,1.34,3.9,-0.44,4.24
0.06,1.42,3.9,-0.48,4.28
0.18,1.42,3.9,-0.6,4.2
0.14,1.34,3.94,-0.56,4.24
-0.02,1.3,3.94,-0.32,4.32
0.02,1.38,3.94,-0.4,4.36
-0.02,1.26,3.9,-0.32,4.32
0.1,1.42,3.9,-0.44,4.32
0.1,1.38,3.9,-0.48,4.24
0.14,1.34,3.9,-0.56,4.2
0.02,1.34,3.9,-0.4,4.24
0.02,1.26,3.86,-0.4,4.4
0.02,1.26,3.94,-0.36,4.4
0.06,1.26,3.9,-0.4,4.36
0.14,1.3,3.9,-0.48,4.24
0.26,1.18,3.94,-0.64,4.28
0.06,1.3,3.9,-0.44,4.32
0.06,1.22,3.9,-0.36,4.4
0.06,1.18,3.9,-0.32,4.44
0.06,1.22,3.94,-0.4,4.48
0.18,1.34,4.02,-0.4,4.32
0.26,1.34,3.94,-0.6,4.32
0.06,1.34,3.94,-0.48,4.24
0.1,1.26,3.94,-0.4,4.32
0.06,1.3,3.86,-0.32,4.36
0.06,1.14,3.94,-0.44,4.28
0.06,1.38,3.94,-0.48,4.24
0.18,1.42,3.94,-0.6,4.28
0.14,1.38,3.94,-0.44,4.16
-0.02,1.38,3.9,-0.36,4.24
0.02,1.34,3.9,-0.44,4.28
0.06,1.3,3.9,-0.44,4.4
0.06,1.34,3.86,-0.52,4.32
0.18,1.34,3.9,-0.6,4.28
0.18,1.38,3.9,-0.64,4.24
0.02,1.34,3.94,-0.48,4.2
0.1,1.34,3.94,-0.4,4.28
0.02,1.3,3.9,-0.4,4.36
0.1,1.3,3.9,-0.48,4.32
0.14,1.3,3.94,-0.44,4.28
0.14,1.34,3.98,-0.56,4.16
0.06,1.38,3.98,-0.36,4.24
0.02,1.38,3.94,-0.36,4.16
0.02,1.3,3.94,-0.32,4.36
0.14,1.3,3.94,-0.44,4.4
0.06,1.3,3.94,-0.44,4.4
0.14,1.3,3.94,-0.56,4.28
0.02,1.42,3.94,-0.4,4.28
0.02,1.38,3.98,-0.4,4.28
0.06,1.34,3.94,-0.36,4.32
0.02,1.26,3.9,-0.44,4.4
0.1,1.26,3.9,-0.44,4.44
0.22,1.34,3.94,-0.64,4.4
0.06,1.42,3.94,-0.44,4.32
0.06,1.3,3.86,-0.32,4.28
0.02,1.3,3.9,-0.36,4.32
0.06,1.3,3.9,-0.4,4.4
0.18,1.3,3.94,-0.44,4.44
0.18,1.3,3.94,-0.56,4.44
0.18,1.34,3.94,-0.56,4.32
0.02,1.3,3.9,-0.36,4.24
0.1,1.42,3.94,-0.4,4.32
0.02,1.26,3.94,-0.4,4.32
0.1,1.3,3.94,-0.48,4.36
0.18,1.26,3.94,-0.56,4.44
0.1,1.38,3.98,-0.56,4.32
0.02,1.42,4.02,-0.32,4.44
0.06,1.46,3.94,-0.36,4.2
0.06,1.34,3.94,-0.4,4.28
0.14,1.3,3.94,-0.48,4.32
0.14,1.3,3.9,-0.6,4.4
0.14,1.34,3.94,-0.6,4.32
0.02,1.42,3.9,-0.52,4.32
0.02,1.42,3.94,-0.4,4.28
0.06,1.42,3.94,-0.44,4.28
0.06,1.38,3.98,-0.44,4.28
0.18,1.34,3.94,-0.52,4.36
0.14,1.34,3.9,-0.52,4.4
-0.02,1.38,3.9,-0.4,4.4
0.06,1.42,3.9,-0.4,4.24
0.02,1.42,3.94,-0.36,4.28
0.06,1.42,3.86,-0.44,4.28
0.1,1.3,3.9,-0.48,4.4
0.18,1.34,3.9,-0.48,4.4
0.02,1.34,3.9,-0.44,4.44
0.1,1.38,3.9,-0.32,4.28
0.02,1.42,3.98,-0.32,4.28
0.06,1.34,3.94,-0.4,4.24
0.14,1.34,3.94,-0.52,4.32
0.18,1.3,3.9,-0.6,4.4
0.06,1.34,3.98,-0.44,4.44
0.02,1.3,3.98,-0.28,4.4
0.02,1.38,3.98,-0.36,4.4
0.06,1.42,3.98,-0.36,4.28
0.14,1.3,3.98,-0.48,4.44
0.18,1.3,3.98,-0.56,4.44
0.14,1.26,3.94,-0.6,4.52
0.06,1.3,3.94,-0.44,4.48
0.06,1.34,3.9,-0.44,4.44
0.06,1.38,3.98,-0.4,4.28
0.06,1.34,3.94,-0.48,4.4
0.22,1.34,3.98,-0.52,4.32
0.14,1.26,3.98,-0.6,4.48
0.02,1.38,3.98,-0.36,4.36
0.06,1.38,3.82,-0.48,4.36
0.02,1.5,3.9,-0.36,4.24
0.14,1.42,3.98,-0.52,4.28
0.22,1.42,3.94,-0.6,4.2
0.22,1.34,3.98,-0.64,4.4
0.1,1.3,3.94,-0.56,4.4
0.06,1.38,3.98,-0.48,4.36
0.02,1.34,3.98,-0.44,4.28
0.06,1.46,4.02,-0.44,4.28
0.14,1.42,4.02,-0.48,4.24
0.14,1.34,3.94,-0.48,4.36
0.02,1.34,3.98,-0.4,4.4
0.06,1.3,3.94,-0.4,4.36
0.02,1.42,3.98,-0.36,4.32
0.1,1.38,3.94,-0.44,4.32
0.1,1.42,4.02,-0.48,4.16
0.14,1.38,3.98,-0.6,4.28
0.02,1.3,3.9,-0.44,4.4
0.02,1.3,3.94,-0.36,4.44
0.06,1.42,3.94,-0.36,4.36
0.06,1.42,3.94,-0.4,4.36
0.14,1.42,3.98,-0.48,4.28
0.18,1.42,3.94,-0.64,4.36
0.06,1.34,3.94,-0.44,4.36
0.06,1.3,3.98,-0.32,4.48
-0.02,1.34,3.94,-0.32,4.48
0.1,1.3,3.94,-0.36,4.36
0.14,1.38,4.02,-0.48,4.36
0.18,1.38,4.02,-0.56,4.32
0.14,1.3,3.98,-0.56,4.44
0.06,1.26,3.94,-0.4,4.48
0.1,1.22,4.02,-0.4,4.52
0.02,1.34,4.02,-0.4,4.36
0.1,1.34,4.02,-0.52,4.4
0.22,1.34,4.02,-0.64,4.24
0.1,1.34,4.02,-0.52,4.36
0.06,1.3,3.94,-0.36,4.36
0.02,1.3,3.94,-0.44,4.44
0.06,1.34,3.94,-0.36,4.4
0.14,1.38,3.94,-0.56,4.32
0.14,1.42,3.94,-0.56,4.32
0.14,1.42,3.94,-0.6,4.24
0.02,1.3,3.94,-0.44,4.44
-0.02,1.34,3.94,-0.48,4.44
0.06,1.3,3.94,-0.4,4.4
0.06,1.38,3.94,-0.48,4.32
0.1,1.42,3.86,-0.52,4.32
0.1,1.42,3.94,-0.52,4.28
0.02,1.38,3.94,-0.36,4.36
0.02,1.3,3.94,-0.4,4.44
0.02,1.34,3.94,-0.32,4.44
0.06,1.38,3.98,-0.44,4.36
0.14,1.38,4.02,-0.48,4.32
0.1,1.42,4.02,-0.56,4.28
0.02,1.34,4.02,-0.36,4.24
0.02,1.3,4.02,-0.36,4.4
0.02,1.26,3.94,-0.36,4.44
0.02,1.3,3.98,-0.4,4.36
0.1,1.34,3.94,-0.48,4.36
0.06,1.42,3.94,-0.56,4.32
0.02,1.34,3.94,-0.44,4.32
0.02,1.3,3.98,-0.36,4.36
0.06,1.26,3.9,-0.32,4.44
0.06,1.3,3.94,-0.4,4.44
0.18,1.3,3.98,-0.52,4.36
0.18,1.34,3.94,-0.6,4.36
0.1,1.38,3.9,-0.56,4.4
0.06,1.3,3.94,-0.36,4.36
0.06,1.3,3.94,-0.48,4.52
0.06,1.26,3.94,-0.4,4.52
0.1,1.38,3.94,-0.48,4.44
0.22,1.34,3.9,-0.64,4.4
0.06,1.38,3.9,-0.52,4.32
0.06,1.34,3.94,-0.32,4.4
0.06,1.34,3.9,-0.44,4.44
0.1,1.3,3.98,-0.4,4.48
0.14,1.38,3.98,-0.52,4.4
0.18,1.34,3.94,-0.6,4.4
0.1,1.42,3.94,-0.6,4.24
0.1,1.5,3.94,-0.48,4.4
0.02,1.34,3.94,-0.36,4.32
0.06,1.3,3.94,-0.44,4.44
0.14,1.34,3.98,-0.44,4.36
0.14,1.38,3.94,-0.6,4.36
0.14,1.38,3.94,-0.52,4.28
-0.02,1.42,3.98,-0.36,4.28
0.02,1.3,3.94,-0.4,4.28
0.02,1.26,3.94,-0.36,4.4
0.14,1.3,3.94,-0.48,4.4
0.14,1.34,3.94,-0.52,4.44
0.14,1.38,3.94,-0.52,4.28
0.02,1.42,3.98,-0.36,4.36
0.02,1.38,3.9,-0.4,4.28
0.06,1.3,3.98,-0.4,4.44
0.06,1.3,3.94,-0.4,4.44
0.1,1.34,3.94,-0.44,4.48
0.18,1.38,3.94,-0.64,4.4
-0.02,1.42,3.98,-0.36,4.28
0.06,1.42,3.94,-0.4,4.36
0.02,1.34,3.98,-0.32,4.36
0.14,1.22,4.02,-0.48,4.44
0.1,1.26,3.98,-0.52,4.48
0.18,1.3,3.94,-0.64,4.48
0.06,1.26,3.98,-0.52,4.4
0.06,1.3,4.02,-0.48,4.44
0.06,1.26,3.98,-0.44,4.44
0.06,1.18,3.98,-0.44,4.52
0.1,1.18,3.98,-0.48,4.56
0.18,1.34,4.02,-0.68,4.36
0.1,1.3,3.94,-0.48,4.36
0.06,1.38,3.94,-0.32,4.32
0.06,1.26,3.98,-0.44,4.32
0.1,1.3,3.94,-0.44,4.4
0.02,1.26,3.82,-0.64,4.48
0.22,1.38,3.98,-0.64,4.4
0.14,1.38,3.9,-0.64,4.44
0.02,1.46,3.94,-0.48,4.28
0.02,1.38,3.94,-0.4,4.36
0.14,1.3,3.94,-0.48,4.4
0.02,1.3,3.94,-0.48,4.48
0.18,1.34,3.98,-0.6,4.44
0.06,1.34,3.94,-0.48,4.4
0.02,1.34,4.02,-0.36,4.32
-0.06,1.38,3.94,-0.4,4.28
0.06,1.34,4.02,-0.4,4.36
0.06,1.26,3.98,-0.44,4.36
0.14,1.3,3.94,-0.56,4.4
0.06,1.34,3.98,-0.52,4.36
0.02,1.42,4.02,-0.36,4.28
0.02,1.3,3.98,-0.36,4.28
0.02,1.34,3.98,-0.4,4.32
0.06,1.22,3.94,-0.44,4.44
0.18,1.3,3.94,-0.52,4.44
0.06,1.3,3.98,-0.56,4.44
0.02,1.34,3.94,-0.4,4.32
0.02,1.42,3.94,-0.4,4.4
0.02,1.34,3.94,-0.36,4.36
0.1,1.22,3.94,-0.48,4.44
0.18,1.3,3.94,-0.56,4.48
0.14,1.3,3.94,-0.64,4.56
0.06,1.38,3.98,-0.52,4.44
0.02,1.34,3.94,-0.4,4.4
0.02,1.34,3.98,-0.44,4.36
0.1,1.3,3.94,-0.4,4.48
0.1,1.26,3.98,-0.52,4.52
0.1,1.3,3.98,-0.64,4.48
0.02,1.34,3.98,-0.48,4.44
0.02,1.42,3.94,-0.44,4.4
0.02,1.3,3.98,-0.4,4.36
0.06,1.34,3.94,-0.44,4.4
0.14,1.22,4.02,-0.6,4.48
0.22,1.3,3.98,-0.6,4.44
0.1,1.3,3.98,-0.56,4.4
0.02,1.38,3.94,-0.44,4.28
0.02,1.34,4.02,-0.44,4.4
0.06,1.42,3.94,-0.4,4.36
0.1,1.3,3.94,-0.52,4.52
0.14,1.3,3.9,-0.64,4.44
0.06,1.54,3.98,-0.44,4.52
0.06,1.38,3.98,-0.36,4.28
-0.02,1.5,4.02,-0.28,4.32
0.06,1.42,3.94,-0.36,4.36
0.06,1.38,3.9,-0.44,4.44
0.18,1.38,3.98,-0.52,4.48
0.06,1.3,3.9,-0.48,4.48
0.06,1.34,3.94,-0.4,4.36
0.02,1.46,3.98,-0.36,4.36
0.02,1.42,4.02,-0.4,4.36
0.02,1.3,3.94,-0.44,4.48
0.18,1.38,3.98,-0.56,4.48
0.1,1.34,3.98,-0.52,4.48
0.02,1.42,3.98,-0.44,4.44
0.02,1.42,3.98,-0.36,4.32
0.06,1.34,4.02,-0.44,4.32
0.1,1.34,3.98,-0.44,4.4
0.14,1.26,3.94,-0.6,4.48
0.14,1.26,4.02,-0.6,4.48
0.02,1.3,3.98,-0.44,4.48
0.06,1.3,4.02,-0.44,4.4
0.06,1.38,3.98,-0.4,4.36
0.06,1.38,3.98,-0.44,4.44
0.14,1.22,3.94,-0.52,4.56
0.18,1.26,3.98,-0.64,4.52
0.02,1.34,3.94,-0.4,4.56
0.06,1.38,3.94,-0.48,4.44
-0.02,1.42,3.94,-0.36,4.48
0.14,1.42,3.94,-0.56,4.44
0.18,1.3,3.98,-0.56,4.52
0.22,1.34,3.98,-0.64,4.48
0.1,1.34,3.94,-0.52,4.48
0.02,1.42,4.02,-0.52,4.36
0.06,1.42,4.02,-0.44,4.36
0.06,1.5,4.06,-0.44,4.36
0.14,1.34,4.02,-0.48,4.4
0.1,1.38,4.02,-0.6,4.48
0.02,1.22,3.98,-0.44,4.44
0.06,1.42,4.02,-0.4,4.4
-0.06,1.38,3.94,-0.44,4.32
0.1,1.38,4.06,-0.4,4.28
0.06,1.3,3.98,-0.48,4.36
0.18,1.3,4.02,-0.6,4.44
0.06,1.34,3.98,-0.4,4.48
0.06,1.38,3.98,-0.4,4.44
0.02,1.46,3.98,-0.36,4.28
0.02,1.34,3.98,-0.36,4.32
0.06,1.38,3.94,-0.48,4.32
0.22,1.3,3.98,-0.68,4.52
0.02,1.34,3.98,-0.44,4.44
0.02,1.38,3.98,-0.36,4.44
0.02,1.46,3.98,-0.36,4.32
0.02,1.42,3.98,-0.4,4.32
0.1,1.42,3.98,-0.48,4.32
0.22,1.3,3.98,-0.6,4.48
0.1,1.34,4.02,-0.52,4.48
0.1,1.3,4.02,-0.44,4.56
0.06,1.34,4.02,-0.4,4.48
0.02,1.42,4.02,-0.44,4.44
0.14,1.34,4.02,-0.48,4.44
0.18,1.3,4.02,-0.64,4.48
0.1,1.26,4.02,-0.52,4.56
0.06,1.26,4.02,-0.36,4.56
0.06,1.34,4.02,-0.4,4.44
0.1,1.38,3.94,-0.44,4.44
0.18,1.38,4.02,-0.56,4.36
0.18,1.3,4.02,-0.6,4.48
0.14,1.3,3.98,-0.64,4.44
-0.1,1.26,3.9,-0.52,4.52
0.06,1.42,3.98,-0.52,4.36
0.02,1.38,3.94,-0.36,4.36
0.1,1.46,3.98,-0.52,4.28
0.14,1.34,4.02,-0.52,4.44
0.1,1.3,3.98,-0.56,4.48
0.02,1.34,3.98,-0.28,4.48
-0.02,1.38,3.98,-0.4,4.4
0.02,1.46,3.98,-0.36,4.4
0.06,1.46,4.02,-0.48,4.36
0.1,1.42,4.02,-0.48,4.44
0.02,1.34,3.98,-0.56,4.48
0.06,1.3,4.02,-0.36,4.48
0.02,1.42,4.02,-0.44,4.44
0.02,1.38,3.98,-0.36,4.36
0.06,1.42,4.06,-0.4,4.28
0.18,1.38,4.02,-0.56,4.44
0.1,1.26,4.02,-0.52,4.44
0.06,1.3,4.02,-0.4,4.52
-0.02,1.26,3.98,-0.36,4.44
-0.02,1.42,3.94,-0.4,4.44
0.06,1.34,3.98,-0.44,4.4
0.1,1.38,3.94,-0.6,4.36
0.14,1.26,3.94,-0.64,4.48
0.06,1.26,3.94,-0.44,4.56
0.1,1.26,3.94,-0.48,4.52
0.02,1.3,3.98,-0.36,4.48
0.02,1.34,3.94,-0.52,4.4
0.1,1.38,3.94,-0.52,4.4
0.14,1.3,3.9,-0.76,4.56
0.06,1.3,3.94,-0.48,4.6
0.06,1.26,3.94,-0.4,4.64
0.02,1.34,3.98,-0.4,4.48
0.14,1.34,3.98,-0.48,4.48
0.14,1.42,3.94,-0.56,4.4
0.22,1.3,4.02,-0.68,4.48
0.14,1.34,3.98,-0.52,4.52
0.06,1.3,3.98,-0.44,4.52
0.02,1.38,3.98,-0.44,4.4
0.02,1.42,3.98,-0.44,4.4
0.14,1.42,3.98,-0.52,4.32
0.18,1.38,3.98,-0.68,4.4
0.02,1.3,3.94,-0.6,4.48
0.02,1.34,3.94,-0.36,4.48
-0.02,1.3,3.98,-0.44,4.36
0.06,1.42,3.94,-0.36,4.36
0.14,1.34,4.02,-0.48,4.32
0.14,1.34,3.94,-0.6,4.44
0.06,1.3,4.02,-0.48,4.48
-0.02,1.5,3.98,-0.36,4.64
0.02,1.34,4.02,-0.4,4.52
0.02,1.38,3.94,-0.44,4.48
0.1,1.42,3.9,-0.48,4.4
0.14,1.34,3.9,-0.6,4.36
0.14,1.26,3.98,-0.6,4.48
-0.06,1.3,3.94,-0.4,4.48
0.02,1.3,3.94,-0.44,4.52
0.02,1.38,3.98,-0.32,4.36
0.14,1.38,4.02,-0.56,4.4
0.14,1.34,3.98,-0.52,4.32
0.18,1.3,4.02,-0.68,4.48
0.06,1.22,4.06,-0.4,4.56
0.02,1.22,3.98,-0.48,4.52
0.1,1.3,3.98,-0.48,4.48
0.02,1.3,4.02,-0.44,4.44
0.14,1.3,4.02,-0.56,4.44
0.14,1.18,3.94,-0.56,4.52
0.02,1.18,3.98,-0.36,4.56
0.06,1.22,4.02,-0.48,4.56
0.02,1.3,3.94,-0.44,4.44
0.06,1.34,3.94,-0.64,4.36
0.18,1.3,3.98,-0.64,4.36
0.18,1.3,3.98,-0.68,4.44
0.02,1.26,3.94,-0.64,4.52
0.06,1.38,3.94,-0.48,4.52
0.06,1.34,3.94,-0.44,4.48
0.02,1.46,3.94,-0.44,4.32
0.1,1.38,3.98,-0.6,4.44
0.1,1.3,3.98,-0.56,4.4
-0.02,1.3,3.98,-0.36,4.56
0.02,1.34,3.98,-0.44,4.52
-0.02,1.38,4.02,-0.36,4.48
0.06,1.3,4.02,-0.4,4.32
0.06,1.34,4.06,-0.56,4.36
0.14,1.34,4.02,-0.56,4.36
-0.06,1.3,3.98,-0.44,4.48
0.02,1.3,3.94,-0.4,4.48
0.06,1.3,3.98,-0.4,4.44
0.02,1.34,3.98,-0.4,4.32
0.1,1.38,3.98,-0.44,4.36
0.14,1.34,3.94,-0.64,4.36
-0.02,1.26,3.98,-0.52,4.48
0.06,1.22,3.94,-0.36,4.48
-0.06,1.3,3.94,-0.36,4.4
0.06,1.34,3.9,-0.48,4.48
0.1,1.34,3.94,-0.56,4.32
0.22,1.3,3.94,-0.64,4.48
0.06,1.3,3.98,-0.48,4.52
0.14,1.26,3.98,-0.4,4.64
0.02,1.34,4.02,-0.4,4.52
